3817,Sacramento International Airport,Sacramento,United States,SMF,KSMF,38.69540024,-121.5910034,27,-8,A,America/Los_Angeles,airport,OurAirports
3818,Waukegan National Airport,Chicago,United States,UGN,KUGN,42.42219925,-87.86789703,727,-6,A,America/Chicago,airport,OurAirports
3819,City of Colorado Springs Municipal Airport,Colorado Springs,United States,COS,KCOS,38.805801,-104.700996,6187,-7,A,America/Denver,airport,OurAirports
3820,Buffalo Niagara International Airport,Buffalo,United States,BUF,KBUF,42.94049835,-78.73220062,728,-5,A,America/New_York,airport,OurAirports
3821,Griffing Sandusky Airport,Sandusky,United States,SKY,KSKY,41.4333992,-82.65229797,580,-5,A,America/New_York,airport,OurAirports
3822,Snohomish County (Paine Field) Airport,Everett,United States,PAE,KPAE,47.90629959,-122.2819977,606,-8,A,America/Los_Angeles,airport,OurAirports
3823,Mountain Home Air Force Base,Mountain Home,United States,MUO,KMUO,43.043598,-115.872002,2996,-7,A,America/Denver,airport,OurAirports
3824,Cedar City Regional Airport,Cedar City,United States,CDC,KCDC,37.70100021,-113.098999,5622,-7,A,America/Denver,airport,OurAirports
3825,Bradley International Airport,Windsor Locks,United States,BDL,KBDL,41.93889999,-72.68319702,173,-5,A,America/New_York,airport,OurAirports
3826,Mc Allen Miller International Airport,Mcallen,United States,MFE,KMFE,26.17580032,-98.23860168,107,-6,A,America/Chicago,airport,OurAirports
3827,Norfolk Naval Station (Chambers Field),Norfolk,United States,NGU,KNGU,36.937599,-76.289299,17,-5,A,America/New_York,airport,OurAirports
3828,Westover ARB/Metropolitan Airport,Chicopee Falls,United States,CEF,KCEF,42.19400024,-72.53479767,241,-5,A,America/New_York,airport,OurAirports
3829,Lubbock Preston Smith International Airport,Lubbock,United States,LBB,KLBB,33.663601,-101.822998,3282,-6,A,America/Chicago,airport,OurAirports
3830,Chicago O'Hare International Airport,Chicago,United States,ORD,KORD,41.9786,-87.9048,672,-6,A,America/Chicago,airport,OurAirports
3831,Boca Raton Airport,Boca Raton,United States,BCT,KBCT,26.37849998,-80.10769653,13,-5,A,America/New_York,airport,OurAirports
3832,Fairbanks International Airport,Fairbanks,United States,FAI,PAFA,64.81510162,-147.8560028,439,-9,A,America/Anchorage,airport,OurAirports
3833,Quantico MCAF /Turner field,Quantico,United States,\N,KNYG,38.50170135,-77.30529785,10,-5,A,America/New_York,airport,OurAirports
3834,Cannon Air Force Base,Clovis,United States,CVS,KCVS,34.38280106,-103.3219986,4295,-7,A,America/Denver,airport,OurAirports
3835,Kaneohe Bay MCAS (Marion E. Carl Field) Airport,Kaneohe Bay,United States,NGF,PHNG,21.45050049,-157.7680054,24,-10,A,Pacific/Honolulu,airport,OurAirports
3836,Offutt Air Force Base,Omaha,United States,OFF,KOFF,41.11830139,-95.91249847,1052,-6,A,America/Chicago,airport,OurAirports
3837,Gulkana Airport,Gulkana,United States,GKN,PAGK,62.1548996,-145.4570007,1586,-9,A,America/Anchorage,airport,OurAirports
3838,Watertown International Airport,Watertown,United States,ART,KART,43.9919014,-76.021698,325,-5,A,America/New_York,airport,OurAirports
3839,Palm Springs International Airport,Palm Springs,United States,PSP,KPSP,33.82970047,-116.5070038,477,-8,A,America/Los_Angeles,airport,OurAirports
3840,Rick Husband Amarillo International Airport,Amarillo,United States,AMA,KAMA,35.219398,-101.706001,3607,-6,A,America/Chicago,airport,OurAirports
3841,Fort Dodge Regional Airport,Fort Dodge,United States,FOD,KFOD,42.55149841,-94.19259644,1156,-6,A,America/Chicago,airport,OurAirports
3842,Barksdale Air Force Base,Shreveport,United States,BAD,KBAD,32.50180054,-93.66269684,166,-6,A,America/Chicago,airport,OurAirports
3843,Topeka Regional Airport - Forbes Field,Topeka,United States,FOE,KFOE,38.95090103,-95.66359711,1078,-6,A,America/Chicago,airport,OurAirports
3844,Cotulla-La Salle County Airport,Cotulla,United States,COT,KCOT,28.45669937,-99.22029877,474,-6,A,America/Chicago,airport,OurAirports
3845,Wilmington International Airport,Wilmington,United States,ILM,KILM,34.27059937,-77.90260315,32,-5,A,America/New_York,airport,OurAirports
3846,Baton Rouge Metropolitan Airport,Baton Rouge,United States,BTR,KBTR,30.533199,-91.149597,70,-6,A,America/Chicago,airport,OurAirports
3847,Meridian Naval Air Station,Meridian,United States,\N,KNMM,32.55210114,-88.55560303,316,-6,A,America/Chicago,airport,OurAirports
3848,Tyler Pounds Regional Airport,Tyler,United States,TYR,KTYR,32.35409927,-95.40239716,544,-6,A,America/Chicago,airport,OurAirports
3849,Baltimore/Washington International Thurgood Marshall Airport,Baltimore,United States,BWI,KBWI,39.1754,-76.668297,146,-5,A,America/New_York,airport,OurAirports
3850,Hobart Regional Airport,Hobart,United States,HBR,KHBR,34.991317,-99.051313,1563,-6,A,America/Chicago,airport,OurAirports
3851,Lanai Airport,Lanai,United States,LNY,PHNY,20.78560066,-156.951004,1308,-10,N,Pacific/Honolulu,airport,OurAirports
3852,Alexandria International Airport,Alexandria,United States,AEX,KAEX,31.32740021,-92.54979706,89,-6,A,America/Chicago,airport,OurAirports
3853,Condron Army Air Field,White Sands,United States,WSD,KWSD,32.34149933,-106.4029999,3934,-7,A,America/Denver,airport,OurAirports
3854,Cold Bay Airport,Cold Bay,United States,CDB,PACD,55.20610046,-162.7250061,96,-9,A,America/Anchorage,airport,OurAirports
3855,Tulsa International Airport,Tulsa,United States,TUL,KTUL,36.19839859,-95.88809967,677,-6,A,America/Chicago,airport,OurAirports
3856,Sitka Rocky Gutierrez Airport,Sitka,United States,SIT,PASI,57.04710007,-135.3619995,21,-9,A,America/Anchorage,airport,OurAirports
3857,Long Island Mac Arthur Airport,Islip,United States,ISP,KISP,40.79520035,-73.10019684,99,-5,A,America/New_York,airport,OurAirports
3858,Minneapolis-St Paul International/Wold-Chamberlain Airport,Minneapolis,United States,MSP,KMSP,44.882,-93.221802,841,-6,A,America/Chicago,airport,OurAirports
3859,New Castle Airport,Wilmington,United States,ILG,KILG,39.67869949,-75.60649872,80,-5,A,America/New_York,airport,OurAirports
3860,Unalaska Airport,Unalaska,United States,DUT,PADU,53.90010071,-166.5440063,22,-9,A,America/Anchorage,airport,OurAirports
3861,Louis Armstrong New Orleans International Airport,New Orleans,United States,MSY,KMSY,29.99340057,-90.25800323,4,-6,A,America/Chicago,airport,OurAirports
3862,Portland International Jetport Airport,Portland,United States,PWM,KPWM,43.64619827,-70.30930328,76,-5,A,America/New_York,airport,OurAirports
3863,Will Rogers World Airport,Oklahoma City,United States,OKC,KOKC,35.39310074,-97.60070038,1295,-6,A,America/Chicago,airport,OurAirports
3864,Albany International Airport,Albany,United States,ALB,KALB,42.74829865,-73.80169678,285,-5,A,America/New_York,airport,OurAirports
3865,Valdez Pioneer Field,Valdez,United States,VDZ,PAVD,61.13389969,-146.2480011,121,-9,A,America/Anchorage,airport,OurAirports
3866,Langley Air Force Base,Hampton,United States,LFI,KLFI,37.082901,-76.36049652,11,-5,A,America/New_York,airport,OurAirports
3867,John Wayne Airport-Orange County Airport,Santa Ana,United States,SNA,KSNA,33.67570114,-117.8679962,56,-8,A,America/Los_Angeles,airport,OurAirports
3868,Columbus Air Force Base,Colombus,United States,CBM,KCBM,33.64379883,-88.44380188,219,-6,A,America/Chicago,airport,OurAirports
3869,Kendall-Tamiami Executive Airport,Kendall-tamiami,United States,TMB,KTMB,25.64789963,-80.43280029,8,-5,A,America/New_York,airport,OurAirports
3870,Oceana Naval Air Station,Oceana,United States,NTU,KNTU,36.820702,-76.033501,23,-5,A,America/New_York,airport,OurAirports
3871,Grissom Air Reserve Base,Peru,United States,GUS,KGUS,40.64810181,-86.15209961,812,-5,A,America/New_York,airport,OurAirports
3872,Casper-Natrona County International Airport,Casper,United States,CPR,KCPR,42.908001,-106.463997,5350,-7,A,America/Denver,airport,OurAirports
3873,Destin-Ft Walton Beach Airport,Valparaiso,United States,VPS,KVPS,30.4832,-86.525398,87,-6,A,America/Chicago,airport,OurAirports
3874,Craig Field,Selma,United States,SEM,KSEM,32.34389877,-86.9878006,166,-6,A,America/Chicago,airport,OurAirports
3875,Key West International Airport,Key West,United States,EYW,KEYW,24.55610085,-81.75959778,3,-5,A,America/New_York,airport,OurAirports
3876,Charlotte Douglas International Airport,Charlotte,United States,CLT,KCLT,35.2140007,-80.94309998,748,-5,A,America/New_York,airport,OurAirports
3877,McCarran International Airport,Las Vegas,United States,LAS,KLAS,36.08010101,-115.1520004,2181,-8,A,America/Los_Angeles,airport,OurAirports
3878,Orlando International Airport,Orlando,United States,MCO,KMCO,28.42939949,-81.30899811,96,-5,A,America/New_York,airport,OurAirports
3879,Florence Regional Airport,Florence,United States,FLO,KFLO,34.1853981,-79.72389984,146,-5,A,America/New_York,airport,OurAirports
3880,Great Falls International Airport,Great Falls,United States,GTF,KGTF,47.48199844,-111.3710022,3680,-7,A,America/Denver,airport,OurAirports
3881,Youngstown Warren Regional Airport,Youngstown,United States,YNG,KYNG,41.26070023,-80.67910004,1192,-5,A,America/New_York,airport,OurAirports
3882,Ladd AAF Airfield,Fort Wainwright,United States,FBK,PAFB,64.83750153,-147.6139984,454,-9,A,America/Anchorage,airport,OurAirports
3883,Mc Minnville Municipal Airport,Mackminnville,United States,\N,KMMV,45.19440079,-123.1360016,163,-8,A,America/Los_Angeles,airport,OurAirports
3884,Robins Air Force Base,Macon,United States,WRB,KWRB,32.64009857,-83.59190369,294,-5,A,America/New_York,airport,OurAirports
3885,Suvarnabhumi Airport,Bangkok,Thailand,BKK,VTBS,13.68109989,100.7470016,5,7,U,Asia/Bangkok,airport,OurAirports
3886,Naha Airport,Naha,Indonesia,NAH,WAMH,3.683209896,125.5279999,16,8,N,Asia/Makassar,airport,OurAirports
3887,Andi Jemma Airport,Masamba,Indonesia,MXB,WAWM,-2.55803,120.323997,164,8,N,Asia/Makassar,airport,OurAirports
3888,Soroako Airport,Soroako,Indonesia,SQR,WAWS,-2.531199932,121.3580017,1388,8,N,Asia/Makassar,airport,OurAirports
3889,Pongtiku Airport,Makale,Indonesia,TTR,WAWT,-3.044739962,119.8219986,2884,8,N,Asia/Makassar,airport,OurAirports
3890,Wolter Monginsidi Airport,Kendari,Indonesia,KDI,WAWW,-4.081610203,122.4179993,538,8,N,Asia/Makassar,airport,OurAirports
3891,Maimun Saleh Airport,Sabang,Indonesia,SBG,WITB,5.874129772,95.33969879,393,7,N,Asia/Jakarta,airport,OurAirports
3892,Cibeureum Airport,Tasikmalaya,Indonesia,TSY,WICM,-7.346600056,108.2460022,1148,7,N,Asia/Jakarta,airport,OurAirports
3893,Iswahyudi Airport,Madiun,Indonesia,\N,WARI,-7.615769863,111.4339981,361,7,N,Asia/Jakarta,airport,OurAirports
3894,Abdul Rachman Saleh Airport,Malang,Indonesia,MLG,WARA,-7.926559925,112.7149963,1726,7,N,Asia/Jakarta,airport,OurAirports
3895,Budiarto Airport,Tangerang,Indonesia,\N,WICB,-6.293171,106.57,151,7,N,Asia/Jakarta,airport,OurAirports
3896,Husein Sastranegara International Airport,Bandung,Indonesia,BDO,WICC,-6.900629997,107.5759964,2436,7,N,Asia/Jakarta,airport,OurAirports
3897,Penggung Airport,Cirebon,Indonesia,CBN,WICD,-6.756140232,108.5400009,89,7,N,Asia/Jakarta,airport,OurAirports
3898,Adi Sutjipto International Airport,Yogyakarta,Indonesia,JOG,WARJ,-7.788179874,110.4319992,350,7,N,Asia/Jakarta,airport,OurAirports
3899,Tunggul Wulung Airport,Cilacap,Indonesia,CXP,WIHL,-7.645060062,109.0339966,69,7,N,Asia/Jakarta,airport,OurAirports
3900,Pondok Cabe Air Base,Jakarta,Indonesia,PCB,WIHP,-6.336959839,106.7649994,200,7,N,Asia/Jakarta,airport,OurAirports
3901,Achmad Yani Airport,Semarang,Indonesia,SRG,WARS,-6.97273,110.375,10,7,N,Asia/Jakarta,airport,OurAirports
3903,Hang Nadim International Airport,Batam,Indonesia,BTH,WIDD,1.121029973,104.1190033,126,7,N,Asia/Jakarta,airport,OurAirports
3904,Buluh Tumbang (H A S Hanandjoeddin) Airport,Tanjung Pandan,Indonesia,TJQ,WIOD,-2.74571991,107.7549973,164,7,N,Asia/Jakarta,airport,OurAirports
3905,Pangkal Pinang (Depati Amir) Airport,Pangkal Pinang,Indonesia,PGK,WIPK,-2.162199974,106.1389999,109,7,N,Asia/Jakarta,airport,OurAirports
3906,Raja Haji Fisabilillah International Airport,Tanjung Pinang,Indonesia,TNJ,WIDN,0.922683001,104.5319977,52,7,N,Asia/Jakarta,airport,OurAirports
3907,Dabo Airport,Singkep,Indonesia,SIQ,WIDS,-0.479189008,104.5790024,95,7,N,Asia/Jakarta,airport,OurAirports
3908,Syamsudin Noor Airport,Banjarmasin,Indonesia,BDJ,WAOO,-3.442359924,114.7630005,66,8,N,Asia/Makassar,airport,OurAirports
3909,Batu Licin Airport,Batu Licin,Indonesia,BTW,WAOC,-3.412410021,115.9950027,3,8,N,Asia/Makassar,airport,OurAirports
3910,Iskandar Airport,Pangkalan Bun,Indonesia,PKN,WAOI,-2.705199957,111.6729965,75,7,N,Asia/Jakarta,airport,OurAirports
3911,Tjilik Riwut Airport,Palangkaraya,Indonesia,PKY,WAOP,-2.225130081,113.9430008,82,7,N,Asia/Jakarta,airport,OurAirports
3913,Maumere(Wai Oti) Airport,Maumere,Indonesia,MOF,WATC,-8.640649796,122.2369995,115,8,N,Asia/Makassar,airport,OurAirports
3914,Ende (H Hasan Aroeboesman) Airport,Ende,Indonesia,ENE,WATE,-8.849289894,121.6610031,49,8,N,Asia/Makassar,airport,OurAirports
3915,Frans Sales Lega Airport,Ruteng,Indonesia,RTG,WATG,-8.597009659,120.4769974,3510,8,N,Asia/Makassar,airport,OurAirports
3916,El Tari Airport,Kupang,Indonesia,KOE,WATT,-10.17160034,123.6709976,335,8,N,Asia/Makassar,airport,OurAirports
3917,Komodo Airport,Labuhan Bajo,Indonesia,LBJ,WATO,-8.48666,119.889,66,8,N,Asia/Makassar,airport,OurAirports
3919,Sultan Aji Muhamad Sulaiman Airport,Balikpapan,Indonesia,BPN,WALL,-1.268270016,116.8939972,12,8,N,Asia/Makassar,airport,OurAirports
3920,Juwata Airport,Taraken,Indonesia,TRK,WALR,3.326667,117.569444,23,8,N,Asia/Makassar,airport,OurAirports
3921,Temindung Airport,Samarinda,Indonesia,SRI,WALS,-0.484530985,117.1569977,33,8,N,Asia/Makassar,airport,OurAirports
3922,Tanjung Santan Airport,Tanjung Santan,Indonesia,TSX,WALT,-0.092973001,117.4530029,121,8,N,Asia/Makassar,airport,OurAirports
3923,Selaparang Airport,Mataram,Indonesia,AMI,WADA,-8.560709953,116.0950012,52,8,N,Asia/Makassar,airport,OurAirports
3924,Muhammad Salahuddin Airport,Bima,Indonesia,BMU,WADB,-8.539649963,118.6869965,3,8,N,Asia/Makassar,airport,OurAirports
3927,Umbu Mehang Kunda Airport,Waingapu,Indonesia,WGP,WADW,-9.66922,120.302002,33,8,N,Asia/Makassar,airport,OurAirports
3928,Juanda International Airport,Surabaya,Indonesia,SUB,WARR,-7.379829884,112.7870026,9,7,N,Asia/Jakarta,airport,OurAirports
3929,Adi Sumarmo Wiryokusumo Airport,Solo City,Indonesia,SOC,WARQ,-7.516089916,110.7570038,421,7,N,Asia/Jakarta,airport,OurAirports
3930,Incheon International Airport,Seoul,South Korea,ICN,RKSI,37.46910095,126.4509964,23,9,U,Asia/Seoul,airport,OurAirports
3931,Chiang Mai International Airport,Chiang Mai,Thailand,CNX,VTCC,18.76679993,98.96260071,1036,7,U,Asia/Bangkok,airport,OurAirports
3932,Chiang Rai International Airport,Chiang Rai,Thailand,CEI,VTCT,19.95229912,99.88289642,1280,7,U,Asia/Bangkok,airport,OurAirports
3933,Nakhon Si Thammarat Airport,Nakhon Si Thammarat,Thailand,NST,VTSF,8.539620399,99.94470215,13,7,U,Asia/Bangkok,airport,OurAirports
3935,Nakhon Ratchasima Airport,Nakhon Ratchasima,Thailand,NAK,VTUQ,14.94950008,102.3130035,765,7,U,Asia/Bangkok,airport,OurAirports
3936,Nakhon Phanom Airport,Nakhon Phanom,Thailand,KOP,VTUW,17.38380051,104.6429977,587,7,U,Asia/Bangkok,airport,OurAirports
3937,Ubon Ratchathani Airport,Ubon Ratchathani,Thailand,UBP,VTUU,15.25129986,104.8700027,406,7,U,Asia/Bangkok,airport,OurAirports
3938,Khon Kaen Airport,Khon Kaen,Thailand,KKC,VTUK,16.46660042,102.7839966,670,7,U,Asia/Bangkok,airport,OurAirports
3939,Sukhothai Airport,Sukhothai,Thailand,THS,VTPO,17.23800087,99.81819916,179,7,U,Asia/Bangkok,airport,OurAirports
3940,Ngurah Rai (Bali) International Airport,Denpasar,Indonesia,DPS,WADD,-8.748169899,115.1669998,14,8,N,Asia/Makassar,airport,OurAirports
3941,Eleftherios Venizelos International Airport,Athens,Greece,ATH,LGAV,37.93640137,23.94449997,308,2,E,Europe/Athens,airport,OurAirports
3942,Chubu Centrair International Airport,Nagoya,Japan,NGO,RJGG,34.85839844,136.8049927,15,9,U,Asia/Tokyo,airport,OurAirports
3943,Kobe Airport,Kobe,Japan,UKB,RJBE,34.63280106,135.223999,22,9,U,Asia/Tokyo,airport,OurAirports
3944,Pullman Moscow Regional Airport,Pullman,United States,PUW,KPUW,46.7439,-117.110001,2556,-8,A,America/Los_Angeles,airport,OurAirports
3945,Lewiston Nez Perce County Airport,Lewiston,United States,LWS,KLWS,46.37450027,-117.0149994,1442,-8,A,America/Los_Angeles,airport,OurAirports
3946,Elmira Corning Regional Airport,Elmira,United States,ELM,KELM,42.15990067,-76.89160156,954,-5,A,America/New_York,airport,OurAirports
3947,Ithaca Tompkins Regional Airport,Ithaca,United States,ITH,KITH,42.49100113,-76.45839691,1099,-5,A,America/New_York,airport,OurAirports
3948,Monterey Peninsula Airport,Monterey,United States,MRY,KMRY,36.5870018,-121.8430023,257,-8,A,America/Los_Angeles,airport,OurAirports
3949,Santa Barbara Municipal Airport,Santa Barbara,United States,SBA,KSBA,34.42620087,-119.8399963,13,-8,A,America/Los_Angeles,airport,OurAirports
3950,Daytona Beach International Airport,Daytona Beach,United States,DAB,KDAB,29.179899,-81.058098,34,-5,A,America/New_York,airport,OurAirports
3952,Liepāja International Airport,Liepaja,Latvia,LPX,EVLA,56.51750183,21.09690094,16,2,E,Europe/Riga,airport,OurAirports
3953,Riga International Airport,Riga,Latvia,RIX,EVRA,56.92359924,23.97109985,36,2,E,Europe/Riga,airport,OurAirports
3954,Šiauliai International Airport,Siauliai,Lithuania,SQQ,EYSA,55.89390182,23.39500046,443,2,E,Europe/Vilnius,airport,OurAirports
3955,Barysiai Airport,Barysiai,Lithuania,HLJ,EYSB,56.0705986,23.55809975,270,2,E,Europe/Vilnius,airport,OurAirports
3956,Kaunas International Airport,Kaunas,Lithuania,KUN,EYKA,54.96390152,24.08480072,256,2,E,Europe/Vilnius,airport,OurAirports
3957,S. Darius and S. Girėnas Airfield,Kaunas,Lithuania,\N,EYKS,54.879799,23.8815,246,2,E,Europe/Vilnius,airport,OurAirports
3958,Palanga International Airport,Palanga,Lithuania,PLQ,EYPA,55.97320175,21.09390068,33,2,E,Europe/Vilnius,airport,OurAirports
3959,Vilnius International Airport,Vilnius,Lithuania,VNO,EYVI,54.634102,25.285801,648,2,E,Europe/Vilnius,airport,OurAirports
3960,Panevėžys Air Base,Panevezys,Lithuania,PNV,EYPP,55.72940063,24.46080017,197,2,E,Europe/Vilnius,airport,OurAirports
3962,Erebuni Airport,Yerevan,Armenia,\N,UDYE,40.12210083,44.46500015,2948,4,E,Asia/Yerevan,airport,OurAirports
3963,Stepanavan Airport,Stepanavan,Armenia,\N,UDLS,41.04850006,44.33720016,4836,4,E,Asia/Yerevan,airport,OurAirports
3964,Zvartnots International Airport,Yerevan,Armenia,EVN,UDYZ,40.14730072,44.39590073,2838,4,E,Asia/Yerevan,airport,OurAirports
3965,Gyumri Shirak Airport,Gyumri,Armenia,LWN,UDSG,40.75040054,43.85929871,5000,4,E,Asia/Yerevan,airport,OurAirports
3966,Assab International Airport,Assab,Eritrea,ASA,HHSB,13.07180023,42.64500046,46,3,U,Africa/Asmera,airport,OurAirports
3967,Asmara International Airport,Asmara,Eritrea,ASM,HHAS,15.29189968,38.91070175,7661,3,U,Africa/Asmera,airport,OurAirports
3968,Massawa International Airport,Massawa,Eritrea,MSW,HHMS,15.67000008,39.37009811,194,3,U,Africa/Asmera,airport,OurAirports
3969,Yasser Arafat International Airport,Gaza,Palestine,GZA,LVGZ,31.24640083,34.27610016,320,2,U,Asia/Gaza,airport,OurAirports
3971,Batumi International Airport,Batumi,Georgia,BUS,UGSB,41.61029816,41.59970093,105,4,N,Asia/Tbilisi,airport,OurAirports
3972,Kopitnari Airport,Kutaisi,Georgia,KUT,UGKO,42.17670059,42.48260117,223,4,N,Asia/Tbilisi,airport,OurAirports
3973,Tbilisi International Airport,Tbilisi,Georgia,TBS,UGTB,41.6692009,44.95470047,1624,4,N,Asia/Tbilisi,airport,OurAirports
3974,Mukalla International Airport,Mukalla,Yemen,RIY,OYRN,14.66259956,49.375,54,3,U,Asia/Aden,airport,OurAirports
3975,Ta'izz International Airport,Taiz,Yemen,TAI,OYTZ,13.68599987,44.13909912,4838,3,U,Asia/Aden,airport,OurAirports
3976,Hodeidah International Airport,Hodeidah,Yemen,HOD,OYHD,14.75300026,42.97629929,41,3,U,Asia/Aden,airport,OurAirports
3977,Aden International Airport,Aden,Yemen,ADE,OYAA,12.8295002,45.02880096,7,3,U,Asia/Aden,airport,OurAirports
3978,Ataq Airport,Ataq,Yemen,AXK,OYAT,14.55130005,46.82619858,3735,3,U,Asia/Aden,airport,OurAirports
3979,Al Ghaidah International Airport,Al Ghaidah Intl,Yemen,AAY,OYGD,16.19169998,52.17499924,134,3,U,Asia/Aden,airport,OurAirports
3980,Sana'a International Airport,Sanaa,Yemen,SAH,OYSN,15.47630024,44.21969986,7216,3,U,Asia/Aden,airport,OurAirports
3982,Beihan Airport,Beihan,Yemen,BHN,OYBN,14.78199959,45.7201004,3800,3,U,Asia/Aden,airport,OurAirports
3984,Socotra International Airport,Socotra,Yemen,SCT,OYSQ,12.63070011,53.90579987,146,3,U,Asia/Aden,airport,OurAirports
3985,Al Badie Airport,Al Badie,Yemen,\N,OYBA,18.71929932,50.8368988,908,3,U,Asia/Aden,airport,OurAirports
3986,Memmingen Allgau Airport,Memmingen,Germany,FMM,EDJA,47.98880005,10.23950005,2077,1,E,Europe/Berlin,airport,OurAirports
3987,Nevşehir Kapadokya Airport,Nevsehir,Turkey,NAV,LTAZ,38.7719,34.5345,3100,3,E,Europe/Istanbul,airport,OurAirports
3988,Ministro Pistarini International Airport,Buenos Aires,Argentina,EZE,SAEZ,-34.8222,-58.5358,67,-3,N,America/Buenos_Aires,airport,OurAirports
3989,Erbil International Airport,Erbil,Iraq,EBL,ORER,36.23759842,43.96319962,1341,3,U,Asia/Baghdad,airport,OurAirports
3990,Emerald Airport,Emerald,Australia,EMD,YEML,-23.56749916,148.1790009,624,10,O,Australia/Brisbane,airport,OurAirports
3991,Athen Helenikon Airport,Athens,Greece,HEW,LGAT,37.893299,23.726101,69,2,E,Europe/Athens,airport,OurAirports
3992,Kansai International Airport,Osaka,Japan,KIX,RJBB,34.4272995,135.2440033,26,9,U,Asia/Tokyo,airport,OurAirports
3993,Downtown-Manhattan/Wall St Heliport,New York,United States,JRB,KJRB,40.70119858,-74.00900269,7,-5,A,America/New_York,airport,OurAirports
3994,Tagbilaran Airport,Tagbilaran,Philippines,TAG,RPVT,9.665442,123.853533,38,8,N,Asia/Manila,airport,OurAirports
3995,Ilulissat Airport,Ilulissat,Greenland,JAV,BGJN,69.24320221,-51.05709839,95,-3,E,America/Godthab,airport,OurAirports
3996,Qasigiannguit Heliport,Qasigiannguit,Greenland,JCH,BGCH,68.82281555,-51.17344737,70,-3,E,America/Godthab,airport,OurAirports
3997,Aasiaat Airport,Aasiaat,Greenland,JEG,BGAA,68.72180176,-52.78469849,74,-3,E,America/Godthab,airport,OurAirports
3998,Palma De Mallorca Airport,Palma de Mallorca,Spain,PMI,LEPA,39.55170059,2.738810062,27,1,E,Europe/Madrid,airport,OurAirports
3999,Darwin International Airport,Darwin,Australia,DRW,YPDN,-12.41469955,130.8769989,103,9.5,N,Australia/Darwin,airport,OurAirports
